Sample time,accel,throttle,speed,separation
32.43,0,0,16.6544,5.59280000000001
32.44,0,0.181557176644919,16.6544,5.59280000000001
32.45,0,0,16.6544,5.59280000000001
32.5,0.000156327137601526,0.539357025226349,16.6545,5.5924
32.51,9.39037299061977E-05,0,16.6545,5.5924
32.52,8.97254096605105E-05,0.304317317258803,16.6545,5.5924
32.53,8.93412571621238E-05,0,16.6545,5.5924
32.54,8.76660654080696E-05,0.181557176644919,16.6545,5.5924
32.55,0.00012952378599522,0,16.6545,5.5924
32.6,0,0.539357025226349,16.6545,5.59190000000001
32.61,0,0,16.6545,5.59190000000001
32.62,0,0.304317317258803,16.6545,5.59190000000001
32.63,0,0,16.6545,5.59190000000001
32.64,0,0.181557176644919,16.6545,5.59190000000001
32.65,0,0,16.6545,5.59190000000001
32.7,0,0.539357025226349,16.6545,5.59249999999997
32.71,0,0,16.6545,5.59249999999997
32.72,0,0.304317317258803,16.6545,5.59249999999997
32.73,0,0,16.6545,5.59249999999997
32.74,0,0.181557176644919,16.6545,5.59249999999997
32.75,0,0,16.6545,5.59249999999997
32.8,0.000140453880284311,0.538218175654257,16.6546,5.59209999999996
32.81,8.14698472694861E-05,0,16.6546,5.59209999999996
32.82,8.25496019443258E-05,0.3037000307282,16.6546,5.59209999999996
32.83,8.17142779212145E-05,0,16.6546,5.59209999999996
32.84,9.5800172674267E-05,0.181211020111996,16.6546,5.59209999999996
32.85,0.000105576842237499,0,16.6546,5.59209999999996
32.9,-0.000138776709436735,0.539281403502699,16.6545,5.59259999999995
32.91,-8.45907207032627E-05,0,16.6545,5.59259999999995
32.92,-8.68704266364739E-05,0.304278871628605,16.6545,5.59259999999995
32.93,-8.65726009525645E-05,0,16.6545,5.59259999999995
32.94,-9.46321256614118E-05,0.181537925404604,16.6545,5.59259999999995
32.95,-0.000113634747929858,0,16.6545,5.59259999999995
33,0,0.537133967963972,16.6545,5.59220000000005
33.01,0,0,16.6545,5.59220000000005
33.02,0,0.303048652343672,16.6545,5.59220000000005
33.03,0,0,16.6545,5.59220000000005
33.04,0,0.18078381964742,16.6545,5.59220000000005
33.05,0,0,16.6545,5.59220000000005
33.1,-0.000352190239477902,0.53926519894531,16.6542,5.59179999999992
33.11,-0.000220817925282727,0,16.6542,5.59179999999992
33.12,-0.000221166850929207,0.304270633328865,16.6542,5.59179999999992
33.13,-0.000217657899516016,0,16.6542,5.59179999999992
33.14,-0.00024743745194415,0.18153380016361,16.6542,5.59179999999992
33.15,-0.000316631697612995,0,16.6542,5.59179999999992
33.2,0.000119990845424722,0.539357021038685,16.6543,5.5924
33.21,6.69628314570022E-05,0,16.6543,5.5924
33.22,6.13031156503115E-05,0.304317315129857,16.6543,5.5924
33.23,5.28537441024616E-05,0,16.6543,5.5924
33.24,5.26725421888567E-05,0.181557175578863,16.6543,5.5924
33.25,7.46377201019695E-05,0,16.6543,5.5924
33.3,0,0.538218175654297,16.6543,5.59199999999998
33.31,0,0,16.6543,5.59199999999998
33.32,0,0.30370003072824,16.6543,5.59199999999998
33.33,0,0,16.6543,5.59199999999998
33.34,0,0.18121102011213,16.6543,5.59199999999998
33.35,0,0,16.6543,5.59199999999998
33.4,-0.000122519023540707,0.539281403502686,16.6542,5.59159999999997
33.41,-9.20983013330718E-05,0,16.6542,5.59159999999997
33.42,-9.07135441896979E-05,0.304278871628673,16.6542,5.59159999999997
33.43,-9.15405147632805E-05,0,16.6542,5.59159999999997
33.44,-9.50391095881988E-05,0.181537925404671,16.6542,5.59159999999997
33.45,-0.000129544588337824,0,16.6542,5.59159999999997
33.5,0.000138642761283005,0.538218172205305,16.6543,5.59220000000005
33.51,9.46831819729024E-05,0,16.6543,5.59220000000005
33.52,9.1554701824636E-05,0.30370002897474,16.6543,5.59220000000005
33.53,9.56215176134705E-05,0,16.6543,5.59220000000005
33.54,9.74417923899207E-05,0.181211019234059,16.6543,5.59220000000005
33.55,0.00014948159235861,0,16.6543,5.59220000000005
33.6,-0.0001561019762548,0.538142553930387,16.6542,5.59179999999992
33.61,-8.925342389942E-05,0,16.6542,5.59179999999992
33.62,-8.9054065530681E-05,0.303661585097922,16.6542,5.59179999999992
33.63,-8.8256544061742E-05,0,16.6542,5.59179999999992
33.64,-8.74720856219625E-05,0.181191768871709,16.6542,5.59179999999992
33.65,-0.000126513176746374,0,16.6542,5.59179999999992
33.7,-0.000137696040130208,0.539281400052581,16.6541,5.5924
33.71,-7.47423944342911E-05,0,16.6541,5.5924
33.72,-7.26677743337143E-05,0.304278869874586,16.6541,5.5924
33.73,-7.2899029821263E-05,0,16.6541,5.5924
33.74,-7.13558500239065E-05,0.181537924526237,16.6541,5.5924
33.75,-0.000107417630683008,0,16.6541,5.5924
33.8,0.000103988773794701,0.538218172205125,16.6542,5.5920000000001
33.81,7.91642491924704E-05,0,16.6542,5.5920000000001
33.82,7.98215658659122E-05,0.303700028974821,16.6542,5.5920000000001
33.83,8.0608846727261E-05,0,16.6542,5.5920000000001
33.84,8.04122699384629E-05,0.181211019234011,16.6542,5.5920000000001
33.85,9.88998717269256E-05,0,16.6542,5.5920000000001
33.9,-0.000150736521307518,0.539281403502384,16.6541,5.59159999999997
33.91,-8.33680310548298E-05,0,16.6541,5.59159999999997
33.92,-8.43096516898945E-05,0.304278871628438,16.6541,5.59159999999997
33.93,-8.32021582589162E-05,0,16.6541,5.59159999999997
33.94,-9.50025141902319E-05,0.18153792540452,16.6541,5.59159999999997
33.95,-0.000109383620768087,0,16.6541,5.59159999999997
34,0,0.538218172205765,16.6541,5.59220000000005
34.01,0,0,16.6541,5.59220000000005
34.02,0,0.303700028975083,16.6541,5.59220000000005
34.03,0,0,16.6541,5.59220000000005
34.04,0,0.181211019234193,16.6541,5.59220000000005
34.05,0,0,16.6541,5.59220000000005
34.1,-0.000113640597694033,0.53814255393027,16.654,5.59179999999992
34.11,-8.04005551336505E-05,0,16.654,5.59179999999992
34.12,-8.1173583532483E-05,0.30366158509787,16.654,5.59179999999992
34.13,-7.8712466970751E-05,0,16.654,5.59179999999992
34.14,-8.34760456635054E-05,0.18119176887165,16.654,5.59179999999992
34.15,-0.000135527903346923,0,16.654,5.59179999999992
34.2,0,0.539281400052724,16.654,5.5915
34.21,0,0,16.654,5.5915
34.22,0,0.304278869874582,16.654,5.5915
34.23,0,0,16.654,5.5915
34.24,0,0.18153792452631,16.654,5.5915
34.25,0,0,16.654,5.5915
34.3,0,0.538218172205586,16.654,5.59210000000007
34.31,0,0,16.654,5.59210000000007
34.32,0,0.303700028974994,16.654,5.59210000000007
34.33,0,0,16.654,5.59210000000007
34.34,0,0.181211019234233,16.654,5.59210000000007
34.35,0,0,16.654,5.59210000000007
34.4,-0.000105109073458004,0.538142553930191,16.6539,5.59169999999995
34.41,-7.39175581127227E-05,0,16.6539,5.59169999999995
34.42,-6.86248697218428E-05,0.303661585097703,16.6539,5.59169999999995
34.43,-6.8123633646644E-05,0,16.6539,5.59169999999995
34.44,-7.52892520443701E-05,0.181191768871534,16.6539,5.59169999999995
34.45,-9.83899374607718E-05,0,16.6539,5.59169999999995
34.5,0,0.5381425504817,16.6539,5.59230000000002
34.51,0,0,16.6539,5.59230000000002
34.52,0,0.303661583344572,16.6539,5.59230000000002
34.53,0,0,16.6539,5.59230000000002
34.54,0,0.181191767993753,16.6539,5.59230000000002
34.55,0,0,16.6539,5.59230000000002
34.6,-8.49837298546066E-05,0.538142550481203,16.6538,5.59199999999998
34.61,-6.51071069329266E-05,0,16.6538,5.59199999999998
34.62,-6.5746800679526E-05,0.303661583344289,16.6538,5.59199999999998
34.63,-6.58598452074533E-05,0,16.6538,5.59199999999998
34.64,-6.64585274337875E-05,0.181191767993581,16.6538,5.59199999999998
34.65,-9.95007294765613E-05,0,16.6538,5.59199999999998
34.7,-0.000128143911619196,0.539281400052507,16.6537,5.59159999999997
34.71,-8.76204641832966E-05,0,16.6537,5.59159999999997
34.72,-8.741921499296E-05,0.304278869874556,16.6537,5.59159999999997
34.73,-8.46455196016707E-05,0,16.6537,5.59159999999997
34.74,-9.43033993077325E-05,0.181537924526313,16.6537,5.59159999999997
34.75,-0.000142479244513562,0,16.6537,5.59159999999997
34.8,0.000123339028356223,0.538218172205301,16.6538,5.59230000000002
34.81,8.49639324468249E-05,0,16.6538,5.59230000000002
34.82,8.89666070627287E-05,0.303700028974875,16.6538,5.59230000000002
34.83,8.88928827264914E-05,0,16.6538,5.59230000000002
34.84,9.05406356379204E-05,0.18121101923402,16.6538,5.59230000000002
34.85,0.00012214083325782,0,16.6538,5.59230000000002
34.9,-0.000116070279140418,0.538142553930387,16.6537,5.59190000000001
34.91,-7.6478383749799E-05,0,16.6537,5.59190000000001
34.92,-7.2214485926431E-05,0.303661585097922,16.6537,5.59190000000001
34.93,-7.21144118646642E-05,0,16.6537,5.59190000000001
34.94,-7.02448174334904E-05,0.181191768871709,16.6537,5.59190000000001
34.95,-8.71867977905595E-05,0,16.6537,5.59190000000001
35,-9.09123303643431E-05,0.539281400052581,16.6536,5.59160000000009
35.01,-7.13469893206746E-05,0,16.6536,5.59160000000009
35.02,-7.14837860821275E-05,0.304278869874586,16.6536,5.59160000000009
35.03,-7.33104597038469E-05,0,16.6536,5.59160000000009
35.04,-7.53319827002282E-05,0.181537924526237,16.6536,5.59160000000009
35.05,-9.48742227276788E-05,0,16.6536,5.59160000000009
35.1,0.000115274051476281,0.538218172205125,16.6537,5.59219999999993
35.11,7.94521720844592E-05,0,16.6537,5.59219999999993
35.12,7.85291364291534E-05,0.303700028974821,16.6537,5.59219999999993
35.13,7.90158585426686E-05,0,16.6537,5.59219999999993
35.14,9.57568673288242E-05,0.181211019234011,16.6537,5.59219999999993
35.15,0.000110335771031468,0,16.6537,5.59219999999993
35.2,-9.51007396185867E-05,0.538142553930188,16.6536,5.59190000000001
35.21,-7.75542415062668E-05,0,16.6536,5.59190000000001
35.22,-7.9061136934939E-05,0.303661585097735,16.6536,5.59190000000001
35.23,-7.76909996849283E-05,0,16.6536,5.59190000000001
35.24,-9.06978514338958E-05,0.181191768871569,16.6536,5.59190000000001
35.25,-0.000145193421421236,0,16.6536,5.59190000000001
35.3,-0.000143723238027023,0.539281400053203,16.6535,5.59260000000006
35.31,-7.32330191675407E-05,0,16.6535,5.59260000000006
35.32,-7.51457298674604E-05,0.30427886987495,16.6535,5.59260000000006
35.33,-7.42960893754059E-05,0,16.6535,5.59260000000006
35.34,-7.35089662519493E-05,0.181537924526428,16.6535,5.59260000000006
35.35,-0.00010970318989753,0,16.6535,5.59260000000006
35.4,0.000129530586025985,0.538218172205419,16.6536,5.59219999999993
35.41,9.2720693077627E-05,0,16.6536,5.59219999999993
35.42,9.05416128793389E-05,0.303700028974785,16.6536,5.59219999999993
35.43,9.11052608712417E-05,0,16.6536,5.59219999999993
35.44,9.07602622636536E-05,0.181211019234069,16.6536,5.59219999999993
35.45,0.000155697506941297,0,16.6536,5.59219999999993
35.5,-0.000130321025092598,0.539281403502221,16.6535,5.59190000000001
35.51,-9.18194654539573E-05,0,16.6535,5.59190000000001
35.52,-9.31370062861862E-05,0.304278871628358,16.6535,5.59190000000001
35.53,-9.28545273814713E-05,0,16.6535,5.59190000000001
35.54,-9.14987783592981E-05,0.1815379254044,16.6535,5.59190000000001
35.55,-0.000108167526304679,0,16.6535,5.59190000000001
35.6,0.000114745193307022,0.539357021776959,16.6536,5.59260000000006
35.61,8.47241715043253E-05,0,16.6536,5.59260000000006
35.62,8.33529545028046E-05,0.304317315505147,16.6536,5.59260000000006
35.63,8.35676871119081E-05,0,16.6536,5.59260000000006
35.64,9.86976339225636E-05,0.181557175766849,16.6536,5.59260000000006
35.65,0.000102275651185576,0,16.6536,5.59260000000006
35.7,0,0.538218175654592,16.6536,5.59220000000005
35.71,0,0,16.6536,5.59220000000005
35.72,0,0.30370003072839,16.6536,5.59220000000005
35.73,0,0,16.6536,5.59220000000005
35.74,0,0.181211020112187,16.6536,5.59220000000005
35.75,0,0,16.6536,5.59220000000005
35.8,-0.000126380518200616,0.539281403501854,16.6535,5.59190000000001
35.81,-8.46354422050884E-05,0,16.6535,5.59190000000001
35.82,-8.3138333825379E-05,0.304278871628077,16.6535,5.59190000000001
35.83,-8.20578315136797E-05,0,16.6535,5.59190000000001
35.84,-8.65072496646432E-05,0.181537925404361,16.6535,5.59190000000001
35.85,-0.000117425011898156,0,16.6535,5.59190000000001
35.9,0.000134376399652397,0.539357021777096,16.6536,5.59259999999995
35.91,8.98451493774106E-05,0,16.6536,5.59259999999995
35.92,8.8325124086125E-05,0.304317315505407,16.6536,5.59259999999995
35.93,8.95090377513439E-05,0,16.6536,5.59259999999995
35.94,0.000100098420592677,0.181557175766991,16.6536,5.59259999999995
35.95,0.000149874184845374,0,16.6536,5.59259999999995
36,0,0.538218175654984,16.6536,5.59220000000005
36.01,0,0,16.6536,5.59220000000005
36.02,0,0.303700030728736,16.6536,5.59220000000005
36.03,0,0,16.6536,5.59220000000005
36.04,0,0.181211020112311,16.6536,5.59220000000005
36.05,0,0,16.6536,5.59220000000005
36.1,0,0.539281403502108,16.6536,5.5929000000001
36.11,0,0,16.6536,5.5929000000001
36.12,0,0.304278871628297,16.6536,5.5929000000001
36.13,0,0,16.6536,5.5929000000001
36.14,0,0.181537925404396,16.6536,5.5929000000001
36.15,0,0,16.6536,5.5929000000001
36.2,0,0.539357021776599,16.6536,5.59249999999997
36.21,0,0,16.6536,5.59249999999997
36.22,0,0.304317315505057,16.6536,5.59249999999997
36.23,0,0,16.6536,5.59249999999997
36.24,0,0.181557175766732,16.6536,5.59249999999997
36.25,0,0,16.6536,5.59249999999997
36.3,0.000121273832310461,0.53935702522608,16.6537,5.59220000000005
36.31,6.49797127403095E-05,0,16.6537,5.59220000000005
36.32,6.42480278171994E-05,0.304317317258766,16.6537,5.59220000000005
36.33,6.31093469993669E-05,0,16.6537,5.59220000000005
36.34,6.27225974902345E-05,0.181557176644962,16.6537,5.59220000000005
36.35,7.8543989123555E-05,0,16.6537,5.59220000000005
36.4,0,0.53935702522551,16.6537,5.59280000000001
36.41,0,0,16.6537,5.59280000000001
36.42,0,0.304317317258485,16.6537,5.59280000000001
36.43,0,0,16.6537,5.59280000000001
36.44,0,0.181557176644754,16.6537,5.59280000000001
36.45,0,0,16.6537,5.59280000000001
36.5,0.000134042721822076,0.539357025226838,16.6538,5.59249999999997
36.51,8.11652582139562E-05,0,16.6538,5.59249999999997
36.52,8.1555548641816E-05,0.304317317259043,16.6538,5.59249999999997
36.53,7.12120450669661E-05,0,16.6538,5.59249999999997
36.54,7.6970863666297E-05,0.181557176645009,16.6538,5.59249999999997
36.55,0.000104169301341144,0,16.6538,5.59249999999997
36.6,0,0.539357025226374,16.6538,5.59209999999996
36.61,0,0,16.6538,5.59209999999996
36.62,0,0.304317317258784,16.6538,5.59209999999996
36.63,0,0,16.6538,5.59209999999996
36.64,0,0.181557176644915,16.6538,5.59209999999996
36.65,0,0,16.6538,5.59209999999996
36.7,0.000136408114946248,0.539357025226025,16.6539,5.59280000000001
36.71,7.11738593321991E-05,0,16.6539,5.59280000000001
36.72,7.12632249622425E-05,0.304317317258721,16.6539,5.59280000000001
36.73,7.0715465905784E-05,0,16.6539,5.59280000000001
36.74,7.09325242807098E-05,0.181557176644885,16.6539,5.59280000000001
36.75,0.00010199609943024,0,16.6539,5.59280000000001
36.8,0,0.538218175654594,16.6539,5.5924
36.81,0,0,16.6539,5.5924
36.82,0,0.303700030728397,16.6539,5.5924
36.83,0,0,16.6539,5.5924
36.84,0,0.181211020112156,16.6539,5.5924
36.85,0,0,16.6539,5.5924
36.9,-0.000130635188587854,0.539281403501854,16.6538,5.59299999999996
36.91,-8.75352494801322E-05,0,16.6538,5.59299999999996
36.92,-8.90234449616515E-05,0.304278871628077,16.6538,5.59299999999996
36.93,-8.56457577382955E-05,0,16.6538,5.59299999999996
36.94,-8.35497088718863E-05,0.181537925404361,16.6538,5.59299999999996
36.95,-0.000116488059033842,0,16.6538,5.59299999999996
37,0.000131065037169595,0.539357021777096,16.6539,5.59270000000004
37.01,8.48139445532167E-05,0,16.6539,5.59270000000004
37.02,8.98418777602896E-05,0.304317315505407,16.6539,5.59270000000004
37.03,9.59880630076878E-05,0,16.6539,5.59270000000004
37.04,9.95812855831333E-05,0.181557175766991,16.6539,5.59270000000004
37.05,0.000144541457026336,0,16.6539,5.59270000000004
37.1,0,0.53935702522616,16.6539,5.59229999999991
37.11,0,0,16.6539,5.59229999999991
37.12,0,0.304317317258824,16.6539,5.59229999999991
37.13,0,0,16.6539,5.59229999999991
37.14,0,0.181557176644851,16.6539,5.59229999999991
37.15,0,0,16.6539,5.59229999999991
37.2,0.000143270595789988,0.539357025225853,16.654,5.59289999999999
37.21,8.68635901427165E-05,0,16.654,5.59289999999999
37.22,8.85606662047563E-05,0.3043173172586,16.654,5.59289999999999
37.23,9.0015795618223E-05,0,16.654,5.59289999999999
37.24,8.70266995325346E-05,0.18155717664479,16.654,5.59289999999999
37.25,0.000111703934122099,0,16.654,5.59289999999999
37.3,0,0.539357025225853,16.654,5.59250000000009
37.31,0,0,16.654,5.59250000000009
37.32,0,0.3043173172586,16.654,5.59250000000009
37.33,0,0,16.654,5.59250000000009
37.34,0,0.18155717664479,16.654,5.59250000000009
37.35,0,0,16.654,5.59250000000009
37.4,0.000120686892868371,0.539357025225853,16.6541,5.59219999999993
37.41,6.60517194405416E-05,0,16.6541,5.59219999999993
37.42,6.67183746964204E-05,0.3043173172586,16.6541,5.59219999999993
37.43,6.62474353485197E-05,0,16.6541,5.59219999999993
37.44,6.6233417184861E-05,0.18155717664479,16.6541,5.59219999999993
37.45,0.000103860024464772,0,16.6541,5.59219999999993
37.5,0,0.539357025225853,16.6541,5.59280000000001
37.51,0,0,16.6541,5.59280000000001
37.52,0,0.3043173172586,16.6541,5.59280000000001
37.53,0,0,16.6541,5.59280000000001
37.54,0,0.18155717664479,16.6541,5.59280000000001
37.55,0,0,16.6541,5.59280000000001
37.6,0.000108394232831464,0.539357025225853,16.6542,5.5924
37.61,6.85241900304076E-05,0,16.6542,5.5924
37.62,6.84594316677857E-05,0.3043173172586,16.6542,5.5924
37.63,6.78932757505552E-05,0,16.6542,5.5924
37.64,6.66642931616075E-05,0.18155717664479,16.6542,5.5924
37.65,9.4459923878797E-05,0,16.6542,5.5924
37.7,0,0.539357025225853,16.6542,5.59299999999996
37.71,0,0,16.6542,5.59299999999996
37.72,0,0.3043173172586,16.6542,5.59299999999996
37.73,0,0,16.6542,5.59299999999996
37.74,0,0.18155717664479,16.6542,5.59299999999996
37.75,0,0,16.6542,5.59299999999996
37.8,0,0.539357025225853,16.6542,5.59260000000006
37.81,0,0,16.6542,5.59260000000006
37.82,0,0.3043173172586,16.6542,5.59260000000006
37.83,0,0,16.6542,5.59260000000006
37.84,0,0.18155717664479,16.6542,5.59260000000006
37.85,0,0,16.6542,5.59260000000006
37.9,0.000108492926742583,0.539357025225853,16.6543,5.59219999999993
37.91,6.98005984375089E-05,0,16.6543,5.59219999999993
37.92,7.22957671946867E-05,0.3043173172586,16.6543,5.59219999999993
37.93,7.22610166803384E-05,0,16.6543,5.59219999999993
37.94,7.12137377879197E-05,0.18155717664479,16.6543,5.59219999999993
37.95,0.000123974095607137,0,16.6543,5.59219999999993
38,0,0.539357025225853,16.6543,5.59280000000001
38.01,0,0,16.6543,5.59280000000001
38.02,0,0.3043173172586,16.6543,5.59280000000001
38.03,0,0,16.6543,5.59280000000001
38.04,0,0.18155717664479,16.6543,5.59280000000001
38.05,0,0,16.6543,5.59280000000001
38.1,0.00011289821055552,0.539357025225853,16.6544,5.5924
38.11,9.27662190882459E-05,0,16.6544,5.5924
38.12,9.75077124077411E-05,0.3043173172586,16.6544,5.5924
38.13,9.34699253228585E-05,0,16.6544,5.5924
38.14,0.000102117531340073,0.18155717664479,16.6544,5.5924
38.15,0.000144300773401255,0,16.6544,5.5924
38.2,0,0.539357025225853,16.6544,5.59190000000001
38.21,0,0,16.6544,5.59190000000001
38.22,0,0.3043173172586,16.6544,5.59190000000001
38.23,0,0,16.6544,5.59190000000001
38.24,0,0.18155717664479,16.6544,5.59190000000001
38.25,0,0,16.6544,5.59190000000001
38.3,0,0.539357025225853,16.6544,5.59249999999997
38.31,0,0,16.6544,5.59249999999997
38.32,0,0.3043173172586,16.6544,5.59249999999997
38.33,0,0,16.6544,5.59249999999997
38.34,0,0.18155717664479,16.6544,5.59249999999997
38.35,0,0,16.6544,5.59249999999997
38.4,0.000109487269176901,0.538218175654671,16.6545,5.59209999999996
38.41,7.1928166221768E-05,0,16.6545,5.59209999999996
38.42,7.10848380283137E-05,0.303700030728443,16.6545,5.59209999999996
38.43,7.16805950047719E-05,0,16.6545,5.59209999999996
38.44,7.10879704955497E-05,0.181211020112161,16.6545,5.59209999999996
38.45,9.89171316580325E-05,0,16.6545,5.59209999999996
38.5,-8.38996717466274E-05,0.539281403502895,16.6544,5.59270000000004
38.51,-6.66126265768964E-05,0,16.6544,5.59270000000004
38.52,-6.7120462415749E-05,0.30427887162881,16.6544,5.59270000000004
38.53,-6.78430890467431E-05,0,16.6544,5.59270000000004
38.54,-7.59255860090949E-05,0.18153792540476,16.6544,5.59270000000004
38.55,-9.60570895938876E-05,0,16.6544,5.59270000000004
38.6,0,0.53821817220551,16.6544,5.59230000000002
38.61,0,0,16.6544,5.59230000000002
38.62,0,0.303700028975071,16.6544,5.59230000000002
38.63,0,0,16.6544,5.59230000000002
38.64,0,0.181211019234248,16.6544,5.59230000000002
38.65,0,0,16.6544,5.59230000000002
38.7,0,0.539281403502428,16.6544,5.59180000000004
38.71,0,0,16.6544,5.59180000000004
38.72,0,0.304278871628449,16.6544,5.59180000000004
38.73,0,0,16.6544,5.59180000000004
38.74,0,0.181537925404446,16.6544,5.59180000000004
38.75,0,0,16.6544,5.59180000000004
38.8,0,0.539357021776602,16.6544,5.5924
38.81,0,0,16.6544,5.5924
38.82,0,0.304317315504872,16.6544,5.5924
38.83,0,0,16.6544,5.5924
38.84,0,0.181557175766722,16.6544,5.5924
38.85,0,0,16.6544,5.5924
38.9,0,0.538218175654656,16.6544,5.59199999999998
38.91,0,0,16.6544,5.59199999999998
38.92,0,0.303700030728478,16.6544,5.59199999999998
38.93,0,0,16.6544,5.59199999999998
38.94,0,0.18121102011217,16.6544,5.59199999999998
38.95,0,0,16.6544,5.59199999999998
39,0,0.539281403502819,16.6544,5.59159999999997
39.01,0,0,16.6544,5.59159999999997
39.02,0,0.3042788716287,16.6544,5.59159999999997
39.03,0,0,16.6544,5.59159999999997
39.04,0,0.181537925404611,16.6544,5.59159999999997
39.05,0,0,16.6544,5.59159999999997
39.1,0,0.538218172205338,16.6544,5.59220000000005
39.11,0,0,16.6544,5.59220000000005
39.12,0,0.303700028975015,16.6544,5.59220000000005
39.13,0,0,16.6544,5.59220000000005
39.14,0,0.181211019234186,16.6544,5.59220000000005
39.15,0,0,16.6544,5.59220000000005
39.2,-0.000137045917183418,0.538142553931055,16.6543,5.59179999999992
39.21,-7.36773468238868E-05,0,16.6543,5.59179999999992
39.22,-7.45594396890955E-05,0.303661585098385,16.6543,5.59179999999992
39.23,-7.39792259375971E-05,0,16.6543,5.59179999999992
39.24,-7.3206816083217E-05,0.181191768871835,16.6543,5.59179999999992
39.25,-0.000111190452205097,0,16.6543,5.59179999999992
39.3,-0.000119452279510327,0.539281400053155,16.6542,5.59130000000005
39.31,-6.32167359979234E-05,0,16.6542,5.59130000000005
39.32,-6.06957948704661E-05,0.304278869874895,16.6542,5.59130000000005
39.33,-5.95896088026855E-05,0,16.6542,5.59130000000005
39.34,-5.96483363955081E-05,0.18153792452639,16.6542,5.59130000000005
39.35,-7.43308493197506E-05,0,16.6542,5.59130000000005
39.4,0.000111768825312984,0.538218172205586,16.6543,5.5918999999999
39.41,6.39089188685288E-05,0,16.6543,5.5918999999999
39.42,6.44960019681115E-05,0.303700028974918,16.6543,5.5918999999999
39.43,6.49007835805526E-05,0,16.6543,5.5918999999999
39.44,7.19187928667734E-05,0.181211019234214,16.6543,5.5918999999999
39.45,8.78625639175866E-05,0,16.6543,5.5918999999999
39.5,-0.000144972607900339,0.538142553930191,16.6542,5.5915
39.51,-8.06725688906157E-05,0,16.6542,5.5915
39.52,-8.14682648360016E-05,0.303661585097703,16.6542,5.5915
39.53,-7.43826545268376E-05,0,16.6542,5.5915
39.54,-7.87325614570705E-05,0.181191768871534,16.6542,5.5915
39.55,-9.45917895584508E-05,0,16.6542,5.5915
39.6,-0.000102244237294508,0.5381425504817,16.6541,5.59210000000007
39.61,-7.24494928555921E-05,0,16.6541,5.59210000000007
39.62,-7.74028198123242E-05,0.303661583344572,16.6541,5.59210000000007
39.63,-7.70989088554422E-05,0,16.6541,5.59210000000007
39.64,-7.99126625904806E-05,0.181191767993753,16.6541,5.59210000000007
39.65,-8.37186427143758E-05,0,16.6541,5.59210000000007
39.7,0,0.538142550481203,16.6541,5.59179999999992
39.71,0,0,16.6541,5.59179999999992
39.72,0,0.303661583344289,16.6541,5.59179999999992
39.73,0,0,16.6541,5.59179999999992
39.74,0,0.181191767993581,16.6541,5.59179999999992
39.75,0,0,16.6541,5.59179999999992
39.8,-0.000137715933044511,0.538142550481426,16.654,5.59140000000002
39.81,-8.01530326568446E-05,0,16.654,5.59140000000002
39.82,-8.40787885832373E-05,0.303661583344493,16.654,5.59140000000002
39.83,-8.19153602626067E-05,0,16.654,5.59140000000002
39.84,-9.0736504626063E-05,0.181191767993669,16.654,5.59140000000002
39.85,-0.000108563974074665,0,16.654,5.59140000000002
39.9,-0.000115271833826842,0.538142550481344,16.6539,5.5920000000001
39.91,-7.94201273960688E-05,0,16.6539,5.5920000000001
39.92,-7.87507439845706E-05,0.303661583344497,16.6539,5.5920000000001
39.93,-7.90693342933238E-05,0,16.6539,5.5920000000001
39.94,-8.72310415178479E-05,0.181191767993629,16.6539,5.5920000000001
39.95,-0.000121393873439713,0,16.6539,5.5920000000001
40,-0.000134917138445388,0.538142550481462,16.6538,5.59169999999995
40.01,-9.9407108254179E-05,0,16.6538,5.59169999999995
40.02,-9.39693691915327E-05,0.303661583344489,16.6538,5.59169999999995
40.03,-9.28670684560524E-05,0,16.6538,5.59169999999995
40.04,-9.01603379153325E-05,0.181191767993756,16.6538,5.59169999999995
40.05,-0.000110209077269258,0,16.6538,5.59169999999995
40.1,0,0.538142550481702,16.6538,5.59130000000005
40.11,0,0,16.6538,5.59130000000005
40.12,0,0.303661583344643,16.6538,5.59130000000005
40.13,0,0,16.6538,5.59130000000005
40.14,0,0.181191767993796,16.6538,5.59130000000005
40.15,0,0,16.6538,5.59130000000005
40.2,-0.00011044326829371,0.538142550481203,16.6537,5.59199999999998
40.21,-6.70709823090355E-05,0,16.6537,5.59199999999998
40.22,-6.47880022674192E-05,0.303661583344289,16.6537,5.59199999999998
40.23,-6.44964978508911E-05,0,16.6537,5.59199999999998
40.24,-0.0000712471250112999,0.181191767993581,16.6537,5.59199999999998
40.25,-8.62993551677145E-05,0,16.6537,5.59199999999998
40.3,-7.59801893387309E-05,0.538142550481426,16.6536,5.59159999999997
40.31,-6.37383785425154E-05,0,16.6536,5.59159999999997
40.32,-6.43077225000954E-05,0.303661583344493,16.6536,5.59159999999997
40.33,-6.47906043439342E-05,0,16.6536,5.59159999999997
40.34,-6.83716055076432E-05,0.181191767993669,16.6536,5.59159999999997
40.35,-0.000106253236258005,0,16.6536,5.59159999999997
40.4,-0.000135500319827042,0.538142550481344,16.6535,5.59230000000002
40.41,-7.06643551627272E-05,0,16.6535,5.59230000000002
40.42,-7.21732307309415E-05,0.303661583344497,16.6535,5.59230000000002
40.43,-7.05475194099302E-05,0,16.6535,5.59230000000002
